120.625749,31.306819
120.625962,31.309267
120.626205,31.307698
120.626185,31.292674
120.626479,31.282643
120.626043,31.309022
120.625944,31.309575
120.625853,31.298646
120.625942,31.298308
120.626319,31.294289
120.625746,31.281827
120.626167,31.285469
120.626167,31.285469
120.626167,31.285469
120.626167,31.285469
120.626175,31.310574
120.625887,31.302449
120.625887,31.302449
120.625887,31.302449
120.625887,31.302449
120.625887,31.302449
120.625887,31.302449
120.625887,31.302449
120.625887,31.302449
120.625887,31.302449
120.626147,31.301166
120.626246,31.311192
120.626273,31.311154
120.626203,31.309125
120.626462,31.295256
120.627167,31.281946
120.626310,31.284453
120.626426,31.284463
120.626274,31.284452
120.627498,31.281983
120.626211,31.296585
120.626107,31.306447
120.626551,31.284504
120.626256,31.283194
120.626390,31.283174
120.627723,31.290304
120.626303,31.307268
120.626354,31.281807
120.626336,31.281877
120.626442,31.301179
120.626629,31.301722
120.626745,31.301747
120.626291,31.282709
120.626479,31.282643
120.626265,31.282392
120.626408,31.310478
120.626695,31.285648
120.626597,31.292682
120.626677,31.292699
120.626318,31.311016
120.626666,31.298352
120.626401,31.307679
120.626244,31.302771
120.626496,31.299105
120.626756,31.298362
120.626604,31.310968
120.626622,31.281836
120.626783,31.298686
120.626304,31.305996
120.626295,31.305819
120.626305,31.305472
120.626453,31.293536
120.626462,31.293397
120.626618,31.305277
120.626618,31.305277
120.626618,31.305277
120.626674,31.302024
120.626570,31.309502
120.626710,31.301222
120.626906,31.301118
120.629053,31.280254
120.626784,31.309907
120.626704,31.308672
120.626685,31.310614
120.627052,31.283225
120.626757,31.283235
120.626819,31.297075
120.626819,31.297075
120.626557,31.302885
120.626802,31.284053
120.626757,31.284114
120.626899,31.298696
120.626979,31.298705
120.626804,31.306962
120.626856,31.292702
120.626557,31.302885
120.626557,31.302299
120.626557,31.302299
120.626557,31.302299
120.626557,31.302299
120.626557,31.302885
120.626656,31.302093
120.626674,31.302024
120.626872,31.310942
120.626847,31.309538
120.626954,31.309702
120.627052,31.283225
120.626953,31.310936
120.626618,31.305277
120.626618,31.305277
120.626618,31.305277
120.626618,31.305277
120.628778,31.291744
120.627176,31.298732
120.627203,31.298733
120.627204,31.283837
120.627175,31.301277
120.627175,31.301239
120.627184,31.301208
120.627143,31.308109
120.627421,31.306742
120.627192,31.301764
120.626905,31.302884
120.627409,31.281982
120.627259,31.307749
120.627114,31.310946
120.627312,31.292827
120.627283,31.298858
120.626969,31.300826
120.627196,31.308673
120.627274,31.298904
120.627265,31.299174
120.627274,31.299259
120.627247,31.299459
120.627256,31.299482
120.627069,31.310683
120.627420,31.308593
120.627337,31.310974
120.627427,31.297642
120.627373,31.297718
120.627462,31.297419
120.627346,31.297833
120.627328,31.297925
120.627686,31.296374
120.627382,31.311044
120.627373,31.311036
120.627456,31.308254
120.627612,31.301833
120.627435,31.311238
120.627435,31.311199
120.627600,31.307108
120.627497,31.299702
120.627479,31.299903
120.627309,31.301303
120.627193,31.299643
120.627346,31.298064
120.628023,31.301872
120.627193,31.299627
120.627533,31.299248
120.627472,31.309989
120.627698,31.307117
120.627698,31.307117
120.627659,31.310463
120.628374,31.298385
120.627723,31.290304
120.627907,31.301862
120.627668,31.311072
120.627614,31.299088
120.627686,31.296482
120.627937,31.296487
120.627766,31.311437
120.627872,31.301853
120.627676,31.299089
120.627556,31.306436
120.627865,31.297388
120.627882,31.298738
120.627686,31.311158
120.629295,31.281925
120.627953,31.300775
120.628065,31.306839
120.627917,31.301353
120.627853,31.302863
120.627915,31.303404
120.627853,31.302863
120.627856,31.310027
120.628279,31.307136
120.627767,31.295782
120.627767,31.295604
120.627988,31.301378
120.628077,31.301387
120.627874,31.295483
120.627883,31.295444
120.627883,31.295398
120.627883,31.295444
120.628143,31.295434
120.627946,31.294898
120.627901,31.295298
120.627901,31.295329
120.628123,31.298735
120.628125,31.295326
120.628143,31.295434
120.628446,31.281855
120.628162,31.307905
120.628082,31.308104
120.628234,31.307914
120.628269,31.307922
120.628046,31.308257
120.628176,31.301404
120.628454,31.298749
120.628615,31.298389
120.629358,31.310426
120.628408,31.301956
120.628408,31.301956
120.628408,31.301956
120.628542,31.301997
120.628609,31.308106
120.628519,31.288414
120.628483,31.288807
120.628867,31.288798
120.629065,31.307459
120.630293,31.303989
120.629488,31.303488
120.628915,31.305413
120.628499,31.310895
120.628544,31.310904
120.628705,31.310915
120.628776,31.310939
120.628707,31.308046
120.628845,31.303468
120.628776,31.311533
120.628387,31.306328
120.628723,31.298384
120.629465,31.310428
120.628438,31.292717
120.628724,31.293008
120.628983,31.293059
120.628858,31.293049
120.629144,31.293077
120.630066,31.308712
120.629277,31.311026
120.628865,31.280196
120.629249,31.280242
120.629267,31.280258
120.629089,31.298853
120.629151,31.298762
120.629207,31.292153
120.628799,31.305118
120.628915,31.305413
120.628926,31.302043
120.629078,31.302077
120.629106,31.301175
120.630473,31.301217
120.629312,31.300269
120.631213,31.304076
120.629358,31.309863
120.629304,31.311049
120.629502,31.309634
120.629573,31.309636
120.629518,31.280633
120.629426,31.303819
120.629569,31.303852
120.629501,31.310159
120.629947,31.311632
120.629448,31.293129
120.629499,31.301638
120.629552,31.301646
120.630133,31.302213
120.629633,31.279725
120.629453,31.303549
120.629506,31.303435
120.629250,31.298756
120.629384,31.298774
120.629546,31.310036
120.629119,31.307476
120.629173,31.307485
120.629489,31.302262
120.629444,31.302369
120.629553,31.311748
120.629448,31.292613
120.629770,31.292634
120.629337,31.302784
120.629337,31.302784
120.629337,31.302784
120.629337,31.302784
120.629337,31.302784
120.629337,31.302784
120.629337,31.302784
120.631898,31.292003
120.629456,31.310559
120.629697,31.298803
120.629758,31.301689
120.629704,31.301688
120.629829,31.301698
120.629874,31.301699
120.629444,31.302369
120.630028,31.298038
120.629679,31.310794
120.630062,31.301718
120.630002,31.292654
120.630056,31.292454
120.629972,31.301693
120.629596,31.303035
120.630017,31.301709
120.631923,31.296732
120.630387,31.292715
120.630466,31.297877
120.630197,31.311645
120.630196,31.301736
120.630385,31.298847
120.631585,31.309050
120.630433,31.308048
120.630431,31.309467
120.630430,31.298863
120.630213,31.302222
120.630763,31.308378
120.630485,31.309453
120.630377,31.309929
120.630574,31.283268
120.630326,31.307437
120.630326,31.307437
120.630621,31.306895
120.630394,31.311348
120.630394,31.311348
120.630396,31.292538
120.630285,31.301737
120.630525,31.303585
120.629857,31.299925
120.630966,31.299753
120.630829,31.304007
120.633435,31.286247
120.633658,31.286259
120.631414,31.285059
120.630723,31.302293
120.630557,31.292749
120.630664,31.292736
120.630762,31.292769
120.630612,31.307373
120.630576,31.307203
120.630696,31.301714
120.630638,31.308068
120.630709,31.308586
120.630852,31.308542
120.630959,31.292749
120.631242,31.279863
120.631067,31.308824
120.630875,31.302319
120.633363,31.284509
120.630945,31.304033
120.631136,31.298915
120.630566,31.290682
120.631808,31.291215
120.631146,31.310113
120.631550,31.308494
120.631528,31.301823
120.631394,31.301805
120.631267,31.304085
120.631493,31.279914
120.631328,31.306585
120.631258,31.303815
120.631326,31.308466
120.632165,31.309670
120.631236,31.293348
120.631155,31.293278
120.631216,31.298593
120.631333,31.298595
120.633388,31.280097
120.630975,31.299583
120.631001,31.299422
120.631904,31.300149
120.632128,31.298603
120.631584,31.310245
120.631745,31.309854
120.631374,31.304095
120.631401,31.303825
120.631464,31.303842
120.631558,31.309188
120.631556,31.298607
120.631726,31.298957
120.631744,31.298958
120.632459,31.298223
120.631788,31.298959
120.631744,31.298958
120.631969,31.293362
120.631877,31.300996
120.631373,31.305876
120.631909,31.306033
120.631936,31.305864
120.631936,31.305864
120.631909,31.306102
120.631891,31.306179
120.631866,31.304135
120.631585,31.309050
120.631585,31.309050
120.631585,31.309050
120.631585,31.309050
120.631585,31.309050
120.631585,31.309050
120.631985,31.280147
120.631504,31.286912
120.632175,31.286994
120.632126,31.302682
120.632144,31.302775
120.632600,31.302553
120.632139,31.293404
120.632162,31.302413
120.632126,31.302744
120.631900,31.306349
120.631900,31.306287
120.632048,31.298647
120.631985,31.298978
120.632378,31.298993
120.632045,31.303899
120.631915,31.309287
120.632207,31.301928
120.632164,31.298973
120.632558,31.297647
120.632008,31.305025
120.631981,31.305294
120.631874,31.305485
120.631981,31.305124
120.631981,31.305124
120.631999,31.305086
120.631797,31.300478
120.631895,31.300318
120.632071,31.304363
120.632176,31.307943
120.632329,31.305987
120.631923,31.296732
120.632365,31.305694
120.631951,31.308995
120.632311,31.306056
120.632125,31.303785
120.632469,31.293434
120.632550,31.293443
120.632434,31.292862
120.632225,31.301743
120.632225,31.301643
120.632225,31.301697
120.632353,31.292868
120.631978,31.308826
120.632379,31.310653
120.632026,31.304909
120.632464,31.305095
120.632125,31.303747
120.632302,31.306295
120.632428,31.305248
120.632289,31.298436
120.632298,31.298513
120.632582,31.302884
120.632635,31.303579
120.632515,31.308628
120.632934,31.287109
120.632239,31.307689
120.632176,31.307943
120.632176,31.307943
120.632176,31.307943
120.632176,31.307943
120.632577,31.293783
120.632568,31.293837
120.632550,31.293944
120.632496,31.294568
120.632645,31.301929
120.632663,31.301860
120.632672,31.300873
120.632699,31.301398
120.633007,31.307604
120.634176,31.310949
120.632758,31.306566
120.632681,31.300564
120.632338,31.306157
120.632297,31.300087
120.632288,31.300056
120.632504,31.297399
120.632558,31.297647
120.632558,31.297647
120.632558,31.297647
120.632726,31.300064
120.632935,31.308258
120.634480,31.297829
120.635545,31.293637
120.632699,31.301313
120.632699,31.301197
120.632708,31.301105
120.632654,31.300934
120.632753,31.300589
120.632966,31.303932
120.632790,31.298499
120.632680,31.303587
120.632744,31.299949
120.632744,31.299949
120.632996,31.297747
120.632897,31.297576
120.632888,31.297614
120.632600,31.302799
120.633050,31.296838
120.632916,31.296944
120.633310,31.293010
120.633149,31.287113
120.633406,31.298827
120.633406,31.298827
120.633533,31.284675
120.633542,31.284628
120.633524,31.284914
120.633218,31.300659
120.633463,31.307982
120.632882,31.308234
120.633186,31.307892
120.633463,31.307982
120.633399,31.293019
120.633105,31.308708
120.633205,31.306204
120.632692,31.295975
120.633250,31.306205
120.633250,31.306205
120.633420,31.306223
120.633007,31.307604
120.633245,31.280086
120.633773,31.299166
120.633154,31.302455
120.633485,31.302500
120.633856,31.308923
120.633453,31.292958
120.633531,31.299153
120.633630,31.299155
120.633310,31.285388
120.633828,31.285020
120.633512,31.302493
120.635142,31.293669
120.633619,31.302502
120.633844,31.298859
120.633682,31.302503
120.633463,31.307982
120.633641,31.308888
120.633463,31.307982
120.633534,31.309125
120.633463,31.307982
120.633597,31.308293
120.637074,31.286360
120.637136,31.285273
120.634480,31.297829
120.634559,31.299504
120.633735,31.302674
120.633595,31.284228
120.633899,31.284519
120.634329,31.293600
120.635607,31.293199
120.635035,31.293636
120.635713,31.297767
120.634399,31.298846
120.636139,31.304723
120.636399,31.303710
120.633927,31.287205
120.634427,31.287206
120.634173,31.303230
120.633976,31.302933
120.634669,31.287257
120.634303,31.308129
120.635822,31.290804
120.636439,31.291147
120.636618,31.291466
120.635885,31.291946
120.636734,31.288946
120.636573,31.292306
120.634408,31.299193
120.634452,31.299209
120.634434,31.311894
120.634434,31.311917
120.634425,31.311964
120.634673,31.303247
120.634567,31.302612
120.634729,31.299207
120.635215,31.308686
120.634549,31.302188
120.634612,31.302197
120.634747,31.298883
120.634509,31.307655
120.634482,31.307824
120.634509,31.307655
120.634482,31.307824
120.634482,31.307824
120.634974,31.308095
120.634885,31.307615
120.634781,31.302215
120.634946,31.293619
120.634865,31.293895
120.634480,31.297829
120.634480,31.297829
120.634480,31.297829
120.634480,31.297829
120.634528,31.306244
120.634528,31.306244
120.634689,31.306216
120.634847,31.310198
120.634847,31.310260
120.634910,31.310037
120.634928,31.309852
120.635010,31.308050
120.634956,31.308149
120.635389,31.302620
120.635352,31.304123
120.635142,31.293669
120.635142,31.293669
120.635295,31.293147
120.635074,31.306200
120.635145,31.306217
120.635175,31.302223
120.635237,31.302216
120.634993,31.306515
120.635281,31.303165
120.635177,31.298906
120.635177,31.298906
120.634865,31.293895
120.635286,31.293656
120.635046,31.307919
120.635215,31.308686
120.636802,31.302337
120.635587,31.312008
120.635670,31.293647
120.635607,31.293199
120.635747,31.302248
120.635677,31.299263
120.635802,31.299288
120.635838,31.299289
120.635724,31.290979
120.635863,31.302235
120.636233,31.285689
120.637333,31.284320
120.635677,31.298946
120.635740,31.298940
120.635661,31.292999
120.635724,31.292646
120.635706,31.292846
120.635697,31.292799
120.635697,31.292799
120.635697,31.292799
120.635697,31.292799
120.635706,31.292707
120.635697,31.292799
120.636028,31.291039
120.635896,31.306616
120.636290,31.306184
120.636439,31.309124
120.635805,31.308966
120.636269,31.309083
120.635974,31.309555
120.636734,31.309199
120.636761,31.308883
120.636788,31.308737
120.635933,31.304427
120.636470,31.304675
120.636497,31.304599
120.636400,31.302283
120.636357,31.299306
120.636403,31.309633
120.636475,31.309649
120.636921,31.310228
120.636528,31.293786
120.636507,31.302679
120.636778,31.285560
120.637905,31.285209
120.636520,31.309133
120.636367,31.293243
120.636441,31.306626
120.636636,31.293788
120.636438,31.298166
120.636438,31.298166
120.636438,31.298166
120.636438,31.298166
120.636438,31.298166
120.636536,31.298993
120.636670,31.298995
120.636571,31.298993
120.636732,31.299336
120.636670,31.298995
120.637226,31.309817
120.636563,31.297566
120.636626,31.297506
120.636626,31.297506
120.636626,31.297506
120.636509,31.297804
120.636375,31.297116
120.636645,31.309159
120.636841,31.292959
120.636438,31.298166
120.636438,31.298166
120.636438,31.298166
120.636802,31.302337
120.636438,31.298166
120.637009,31.299356
120.637088,31.302404
120.637718,31.309355
120.637297,31.293815
120.637054,31.299357
120.637141,31.302906
120.637036,31.299025
120.637199,31.295426
120.637217,31.285660
120.637208,31.285698
120.637172,31.285914
120.637133,31.302435
120.636815,31.308653
120.636905,31.308377
120.637108,31.299018
120.637276,31.302723
120.637252,31.285128
120.637146,31.291653
120.637262,31.292959
120.637119,31.293288
120.637288,31.293298
120.637311,31.302739
120.637288,31.285260
120.637279,31.284990
120.639862,31.299744
120.637619,31.285706
120.637662,31.299398
120.637646,31.285459
120.637646,31.285467
120.637646,31.285436
120.637438,31.300289
120.637696,31.302538
120.637297,31.284828
120.637726,31.285083
120.637315,31.284574
120.637616,31.302583
120.638558,31.293436
120.637682,31.309894
120.637315,31.284659
120.637878,31.294103
120.361089,31.319738
120.362885,31.341027
120.363157,31.341097
120.364293,31.347346
120.366615,31.324015
120.367650,31.349277
120.368231,31.342318
120.368520,31.342379
120.368660,31.342399
120.368866,31.347837
120.369149,31.324943
120.369468,31.342253
120.369990,31.356836
120.371645,31.342337
120.372683,31.342309
120.372861,31.345387
120.373024,31.342521
120.374630,31.341262
120.375620,31.354667
120.375665,31.354705
120.375665,31.354705
120.375840,31.354710
120.376010,31.354770
120.376050,31.351758
120.376130,31.354789
120.376891,31.355240
120.377110,31.355139
120.377390,31.353959
120.377758,31.346755
120.377995,31.330563
120.378745,31.342534
120.379300,31.355053
120.379320,31.350073
120.379450,31.342759
120.379730,31.339834
120.379860,31.356669
120.380061,31.362297
120.380080,31.338452
120.380090,31.338815
120.380090,31.356030
120.380250,31.361883
120.384900,31.326710
120.385430,31.362838
120.385430,31.362838
120.385900,31.330237
120.386351,31.335673
120.386399,31.352639
120.387170,31.362493
120.387570,31.331463
120.387570,31.331470
120.387605,31.329158
120.387650,31.328326
120.387667,31.329153
120.387840,31.346917
120.388031,31.333268
120.388150,31.333417
120.388360,31.329674
120.388541,31.332884
120.388562,31.330519
120.388569,31.331420
120.388580,31.331289
120.388820,31.330646
120.389700,31.339266
120.390264,31.329366
120.390309,31.332780
120.390530,31.330656
120.390561,31.361987
120.390840,31.327639
120.390920,31.334487
120.390930,31.338704
120.390937,31.338704
120.391061,31.333595
120.391121,31.357957
120.391440,31.366513
120.391522,31.338468
120.392100,31.372880
120.392320,31.330621
120.392440,31.331479
120.392540,31.328967
120.392565,31.330632
120.392630,31.329586
120.393376,31.327117
120.393663,31.334007
120.393729,31.328727
120.393750,31.329306
120.394279,31.360638
120.394530,31.326771
120.394680,31.327230
120.394924,31.332627
120.395410,31.359124
120.395512,31.372073
120.395620,31.345106
120.395850,31.372231
120.396650,31.336260
120.396920,31.341428
120.396920,31.341428
120.396978,31.335994
120.397100,31.335935
120.397150,31.330848
120.397164,31.330865
120.397230,31.336184
120.397308,31.336216
120.397370,31.335839
120.397400,31.336149
120.397400,31.364082
120.397460,31.335818
120.397489,31.336130
120.397500,31.356749
120.397610,31.336098
120.397691,31.336084
120.397740,31.335715
120.397821,31.336017
120.397830,31.339055
120.397939,31.336050
120.397991,31.335627
120.398060,31.369325
120.398080,31.326300
120.398090,31.335991
120.398140,31.335969
120.398161,31.326340
120.398161,31.326340
120.398190,31.335938
120.398201,31.335546
120.398310,31.335517
120.399159,31.359229
120.399179,31.335546
120.399190,31.326450
120.399190,31.326451
120.399210,31.335239
120.399220,31.326081
120.399310,31.335519
120.399400,31.333476
120.399570,31.381501
120.399629,31.335439
120.399720,31.335409
120.399735,31.332704
120.399735,31.332704
120.399735,31.332704
120.399735,31.332704
120.399750,31.333105
120.399751,31.333105
120.399770,31.335040
120.399790,31.326467
120.399867,31.329483
120.399869,31.329522
120.399863,31.358694
120.399870,31.331750
120.399870,31.331797
120.399890,31.376595
120.399910,31.326469
120.399910,31.332267
120.399910,31.332298
120.399914,31.331997
120.399920,31.331997
120.399920,31.332030
120.399947,31.328498
120.400020,31.329493
120.400020,31.329524
120.400020,31.331490
120.400030,31.328276
120.400040,31.331375
120.400069,31.330535
120.400069,31.330936
120.400069,31.331730
120.400069,31.331815
120.400070,31.335276
120.400079,31.330574
120.400079,31.330605
120.400079,31.330689
120.400079,31.330705
120.400120,31.329518
120.400130,31.331500
120.400130,31.332317
120.400161,31.335317
120.400180,31.331516
120.400200,31.329465
120.400199,31.335270
120.400223,31.330785
120.400250,31.331510
120.400260,31.331521
120.400270,31.329929
120.400290,31.329460
120.400290,31.329745
120.400290,31.330081
120.400290,31.331750
120.400292,31.331472
120.400310,31.330061
120.400310,31.331518
120.400330,31.329461
120.400330,31.330971
120.400331,31.331511
120.400340,31.331511
120.400340,31.335258
120.400350,31.329777
120.400350,31.329923
120.400354,31.330263
120.400550,31.332439
120.400570,31.330065
120.400570,31.331731
120.400580,31.329521
120.400599,31.329148
120.400599,31.331638
120.400600,31.331684
120.400609,31.330375
120.400620,31.330490
120.400620,31.330521
120.400630,31.330829
120.400628,31.334799
120.400650,31.330312
120.400660,31.330581
120.400660,31.330591
120.400660,31.334847
120.400670,31.331000
120.400670,31.331602
120.400709,31.326529
120.400720,31.331070
120.400717,31.335141
120.400726,31.335148
120.400740,31.329090
120.400830,31.335134
120.400831,31.335135
120.400831,31.335135
120.400950,31.375456
120.400981,31.329154
120.400980,31.334728
120.401140,31.334738
120.401153,31.328841
120.401250,31.334701
120.401317,31.332799
120.401351,31.334688
120.401439,31.334674
120.401709,31.335032
120.401749,31.334424
120.401749,31.334424
120.401750,31.334671
120.401770,31.344184
120.401780,31.334610
120.401796,31.333608
120.401800,31.333947
120.401817,31.334140
120.401817,31.334148
120.401823,31.334148
120.401830,31.340454
120.401840,31.335936
120.401840,31.335941
120.401960,31.327759
120.401960,31.336278
120.402022,31.336163
120.402046,31.326334
120.402045,31.344258
120.402060,31.326242
120.402060,31.333758
120.402060,31.333851
120.402080,31.333851
120.402079,31.336719
120.402192,31.336728
120.402210,31.335966
120.402220,31.332404
120.402220,31.335680
120.402239,31.336074
120.402248,31.333914
120.402281,31.326307
120.402280,31.328858
120.402319,31.336699
120.402330,31.334541
120.402330,31.336268
120.402340,31.334826
120.402340,31.334826
120.402350,31.334526
120.402440,31.334798
120.402451,31.336292
120.402520,31.334451
120.402780,31.334779
120.402784,31.334379
120.402881,31.334788
120.402909,31.333586
120.402920,31.334357
120.402920,31.334357
120.402920,31.334357
120.402930,31.334735
120.402950,31.333818
120.402969,31.336185
120.402981,31.328530
120.402980,31.363237
120.403000,31.334366
120.403000,31.334721
120.403016,31.334328
120.403050,31.334074
120.403059,31.334159
120.403069,31.334120
120.403090,31.334367
120.403290,31.328835
120.403329,31.336120
120.403339,31.334664
120.403369,31.331427
120.403390,31.326724
120.403390,31.334750
120.403429,31.334981
120.403440,31.334357
120.403460,31.335075
120.403481,31.334335
120.403480,31.335201
120.403520,31.335429
120.403569,31.334297
120.403600,31.335885
120.403630,31.387298
120.403685,31.335772
120.403697,31.334561
120.403764,31.345671
120.403779,31.334521
120.403820,31.336181
120.404050,31.331491
120.404051,31.334481
120.404060,31.336270
120.404079,31.334351
120.404149,31.334175
120.404159,31.334202
120.404180,31.334476
120.404241,31.328749
120.404240,31.334145
120.404240,31.342887
120.404279,31.336235
120.404290,31.326914
120.404290,31.326914
120.404410,31.334417
120.404410,31.334417
120.404417,31.331267
120.404480,31.334117
120.404500,31.328751
120.404540,31.328429
120.404560,31.326039
120.404560,31.326041
120.404571,31.335899
120.404590,31.334096
120.404601,31.334027
120.404600,31.335876
120.404610,31.366351
120.404642,31.327367
120.404670,31.336201
120.404690,31.334336
120.404690,31.334336
120.404690,31.334336
120.404704,31.328261
120.404730,31.329610
120.404743,31.325333
120.404750,31.328840
120.404751,31.329041
120.404760,31.329280
120.404760,31.329511
120.404819,31.324725
120.404830,31.330407
120.404829,31.331138
120.404850,31.332080
120.404850,31.332118
120.404850,31.332318
120.404860,31.332211
120.404860,31.334037
120.404870,31.331085
120.404880,31.332720
120.404880,31.332766
120.404890,31.332604
120.404890,31.332689
120.404900,31.350019
120.404910,31.332851
120.404910,31.332859
120.404910,31.333676
120.404919,31.333175
120.404930,31.333206
120.404930,31.333237
120.404950,31.333137
120.404950,31.333712
120.404954,31.329529
120.404951,31.334031
120.404960,31.333754
120.404986,31.333924
120.404990,31.336129
120.404994,31.333361
120.405012,31.334394
120.405019,31.335805
120.405030,31.324882
120.405021,31.334394
120.405029,31.333971
120.405029,31.333972
120.405155,31.335769
120.405161,31.335630
120.405170,31.327898
120.405170,31.327998
120.405170,31.328044
120.405170,31.328299
120.405170,31.328299
120.405170,31.328299
120.405172,31.336114
120.405180,31.328322
120.405190,31.328191
120.405200,31.335677
120.405203,31.335785
120.405213,31.328430
120.405219,31.378731
120.405212,31.329656
120.405210,31.335739
120.405212,31.335130
120.405212,31.335130
120.405221,31.333682
120.405230,31.328754
120.405240,31.328708
120.405240,31.329085
120.405240,31.329656
120.405240,31.329910
120.405239,31.336131
120.405250,31.329216
120.405250,31.329781
120.405250,31.329856
120.405250,31.330203
120.405251,31.331630
120.405258,31.329941
120.405260,31.329372
120.405310,31.332856
120.405320,31.331392
120.405320,31.333081
120.405320,31.333096
120.405330,31.343331
120.405340,31.333135
120.405340,31.333551
120.405340,31.336835
120.405354,31.332872
120.405360,31.333497
120.405362,31.331469
120.405370,31.332587
120.405370,31.333201
120.405370,31.333291
120.405379,31.330051
120.405390,31.337429
120.405390,31.337530
120.405389,31.338285
120.405419,31.382975
120.405409,31.333691
120.405410,31.337481
120.405410,31.337676
120.405409,31.337730
120.405439,31.337691
120.405449,31.338108
120.405449,31.338802
120.405460,31.333899
120.405461,31.334207
120.405461,31.334207
120.405467,31.338926
120.405480,31.334454
120.405489,31.334647
120.405500,31.334740
120.405500,31.334794
120.405510,31.334841
120.405510,31.334841
120.405540,31.335380
120.405544,31.336226
120.405550,31.335118
120.405580,31.331449
120.405721,31.341065
120.405741,31.337048
120.405751,31.335938
120.405751,31.335938
120.405751,31.335938
120.405754,31.336910
120.405760,31.337141
120.405770,31.334204
120.405770,31.336941
120.405769,31.337535
120.405776,31.331500
120.405779,31.335846
120.405779,31.335846
120.405780,31.336540
120.405779,31.337471
120.405790,31.337357
120.405799,31.336224
120.405800,31.336224
120.405800,31.336910
120.405799,31.351396
120.405810,31.336324
120.405829,31.351704
120.405840,31.339911
120.405853,31.375166
120.405870,31.338569
120.405872,31.343872
120.405880,31.343531
120.405916,31.350321
120.405944,31.334136
120.405957,31.340703
120.405969,31.336873
120.405989,31.333867
120.406030,31.384096
120.406030,31.377209
120.406109,31.341053
120.406109,31.341053
120.406109,31.341053
120.406109,31.341053
120.406109,31.341060
120.406109,31.341060
120.406119,31.340314
120.406180,31.341626
120.406217,31.389269
120.406890,31.335821
120.406890,31.335821
120.406890,31.335937
120.406929,31.371554
120.407009,31.390117
120.407130,31.343418
120.407169,31.384531
120.407200,31.334044
120.407309,31.356851
120.407360,31.356519
120.407402,31.336699
120.407549,31.358695
120.408150,31.333641
120.408167,31.360705
120.408250,31.328290
120.408270,31.350615
120.408310,31.361007
120.408316,31.362929
120.408549,31.382689
120.408879,31.364784
120.408919,31.382633
120.408912,31.363990
120.408949,31.365224
120.409020,31.345997
120.409169,31.333734
120.409229,31.382457
120.409453,31.336135
120.409482,31.367486
120.409484,31.369554
120.409520,31.328031
120.409590,31.396264
120.409616,31.346264
120.409696,31.336106
120.409830,31.368301
120.409849,31.375617
120.410015,31.372947
120.410150,31.361450
120.410300,31.330654
120.410409,31.373921
120.410402,31.338609
120.410495,31.337628
120.410590,31.354470
120.410610,31.333270
120.410780,31.375394
120.410820,31.375803
120.410859,31.374891
120.411319,31.375854
120.411479,31.375531
120.411500,31.328290
120.411540,31.350584
120.411609,31.363013
120.411859,31.378117
120.411899,31.374740
120.411970,31.329056
120.412209,31.391651
120.412449,31.371551
120.412641,31.361149
120.412850,31.375251
120.412879,31.375002
120.412939,31.361619
120.412939,31.361619
120.412939,31.361619
120.412939,31.361619
120.413089,31.391480
120.413067,31.340134
120.413090,31.323907
120.413103,31.353904
120.413119,31.374996
120.413139,31.371350
120.413199,31.375035
120.413360,31.375590
120.413431,31.366586
120.413460,31.350783
120.413480,31.325891
120.413550,31.364083
120.413633,31.353837
120.413670,31.366620
120.413690,31.375054
120.413696,31.366997
120.413856,31.375455
120.413878,31.375771
120.413930,31.356810
120.413930,31.348528
120.414016,31.362983
120.414019,31.353890
120.414060,31.378933
120.414110,31.366198
120.414310,31.360348
120.414600,31.320710
120.415190,31.334326
120.415250,31.339130
120.415588,31.325473
120.415711,31.355302
120.416011,31.349640
120.416011,31.349640
120.416300,31.322643
120.416642,31.322734
120.416769,31.375923
120.416810,31.366025
120.416998,31.380929
120.417057,31.343669
120.417128,31.321721
120.417131,31.321713
120.417240,31.369773
120.417349,31.362064
120.417430,31.381313
120.417442,31.352895
120.417490,31.376072
120.417590,31.322046
120.417590,31.322046
120.417590,31.322046
120.417590,31.322046
120.417590,31.322046
120.417590,31.322046
120.417590,31.322046
120.417590,31.322046
120.417590,31.322046
120.417590,31.322050
120.417590,31.322050
120.417980,31.360515
120.417980,31.360515
120.417980,31.360515
120.418250,31.333318
120.418250,31.335199
120.418281,31.334598
120.418300,31.334606
120.418321,31.366625
120.418480,31.334498
120.418520,31.333350
120.418720,31.325663
120.418800,31.380985
120.418810,31.371275
120.418849,31.355074
120.418970,31.322230
120.418960,31.367779
120.418984,31.333815
120.419050,31.335038
120.419073,31.333713
120.419090,31.382119
120.419130,31.371557
120.419253,31.322541
120.419309,31.358814
120.419372,31.322573
120.419390,31.348483
120.419510,31.333020
120.419510,31.335200
120.419552,31.322419
120.419558,31.322627
120.419740,31.333998
120.419756,31.333728
120.419837,31.348406
120.419914,31.328547
120.420061,31.334769
120.420102,31.326464
120.420251,31.317840
120.420291,31.331276
120.420364,31.321888
120.420548,31.317082
120.420660,31.330698
120.420668,31.334267
120.420732,31.327530
120.420776,31.326095
120.420785,31.326913
120.420780,31.335146
120.420780,31.335146
120.420794,31.326913
120.420847,31.348301
120.420954,31.327954
120.421050,31.346856
120.421050,31.346860
120.421188,31.327213
120.421283,31.325872
120.421290,31.325548
120.421319,31.386226
120.421362,31.335300
120.421550,31.335924
120.421695,31.325562
120.421807,31.325554
